ts,state,px,py,pz,qx,qy,qz,qw
1403715356.712143182755,2,0.953876733780,0.452284455299,1.284392356873,-0.737311959267,-0.376139253378,0.249423354864,0.502671360970
1403715356.762142896652,2,0.935968399048,0.454932689667,1.285074710846,-0.735649526119,-0.378393769264,0.253907471895,0.501167714596
1403715356.812143087387,2,0.917764782906,0.458023667336,1.285444378853,-0.732891082764,-0.381929963827,0.259311795235,0.499757647514
1403715356.862143039703,2,0.899586677551,0.461708784103,1.285290122032,-0.730185091496,-0.388107329607,0.263556212187,0.496729969978
1403715356.912142992020,2,0.880722522736,0.465948581696,1.285634517670,-0.727114558220,-0.394112288952,0.270017296076,0.493021994829
1403715356.962142944336,2,0.861669898033,0.471162438393,1.287919044495,-0.722757756710,-0.400673508644,0.278189927340,0.489583790302
1403715357.012143135071,2,0.840360820293,0.480213522911,1.292999505997,-0.716652333736,-0.409184515476,0.285437345505,0.487342923880
1403715357.062143087387,2,0.820943951607,0.487351059914,1.298329472542,-0.710674822330,-0.418161779642,0.293210595846,0.483848750591
1403715357.112143039703,2,0.801539421082,0.495048761368,1.304609417915,-0.703627288342,-0.427179396152,0.300818383694,0.481596112251
1403715357.162142992020,2,0.782401025295,0.503255486488,1.310976982117,-0.696728348732,-0.436844944954,0.307153999805,0.478949397802
1403715357.212143182755,2,0.763460755348,0.510105371475,1.315699934959,-0.690266370773,-0.445739656687,0.312304317951,0.476775169373
1403715357.262142896652,2,0.744038045406,0.520621061325,1.322963714600,-0.683522880077,-0.453808426857,0.316061496735,0.476402699947
1403715357.312143087387,2,0.724352657795,0.532423973083,1.330286622047,-0.677813589573,-0.460998773575,0.317637026310,0.476608514786
1403715357.362143039703,2,0.704178214073,0.545019268990,1.338369607925,-0.673086524010,-0.467032045126,0.318212419748,0.477049827576
1403715357.412142992020,2,0.684391736984,0.557381987572,1.346393585205,-0.669903457165,-0.471197038889,0.319308012724,0.476702421904
1403715357.462142944336,2,0.666264653206,0.567838668823,1.351464986801,-0.666675686836,-0.474942922592,0.319108933210,0.477642565966
1403715357.512143135071,2,0.646636128426,0.579932093620,1.357786297798,-0.665331423283,-0.478488355875,0.318192332983,0.476588547230
1403715357.562143087387,2,0.626929581165,0.591750741005,1.362904787064,-0.664449155331,-0.481448084116,0.317164212465,0.475522875786
1403715357.612143039703,2,0.607151210308,0.603075265884,1.367659091949,-0.663538753986,-0.484327137470,0.315902322531,0.474709659815
1403715357.662142992020,2,0.587063908577,0.614009737968,1.372183799744,-0.661968767643,-0.486424744129,0.314970582724,0.475375503302
1403715357.712143182755,2,0.566733658314,0.624361872673,1.377399206161,-0.659144341946,-0.487509787083,0.315072536469,0.478113263845
1403715357.762142896652,2,0.546752572060,0.633955001831,1.381811618805,-0.657156527042,-0.489198654890,0.313789039850,0.479965120554
1403715357.812143087387,2,0.526370763779,0.642537355423,1.385654807091,-0.654351294041,-0.491513311863,0.311514288187,0.482905805111
1403715357.862143039703,2,0.505869626999,0.649890661240,1.388310074806,-0.652133166790,-0.494226038456,0.308098822832,0.485322654247
1403715357.912142992020,2,0.489873886108,0.653005123138,1.393530964851,-0.651341438293,-0.496088743210,0.305294990540,0.486256420612
1403715357.962142944336,2,0.468003869057,0.658145546913,1.394497632980,-0.651615917683,-0.497431695461,0.303305983543,0.485761284828
1403715358.012143135071,2,0.445283412933,0.661792874336,1.394808173180,-0.652098476887,-0.498687982559,0.301698833704,0.484825551510
1403715358.062143087387,2,0.421580791473,0.663930535316,1.394731640816,-0.652788281441,-0.499654769897,0.300115168095,0.483883768320
1403715358.112143039703,2,0.396617412567,0.664110541344,1.394584894180,-0.654374599457,-0.498931556940,0.300984710455,0.481943368912
1403715358.162142992020,2,0.370009899139,0.662958145142,1.394248127937,-0.656274616718,-0.496840924025,0.303461879492,0.479962199926
1403715358.212143182755,2,0.341981887817,0.660572648048,1.393101692200,-0.659800350666,-0.494332134724,0.306272268295,0.475916624069
1403715358.262142896652,2,0.312596321106,0.657081604004,1.392154812813,-0.661986529827,-0.492171436548,0.309011161327,0.473342597485
1403715358.312143087387,2,0.282756447792,0.653478741646,1.390382409096,-0.663864433765,-0.491495162249,0.309812277555,0.470885217190
1403715358.362143039703,2,0.248288154602,0.645478248596,1.388852953911,-0.664149761200,-0.492854058743,0.308482527733,0.469934612513
1403715358.412142992020,2,0.216332912445,0.640947818756,1.386443018913,-0.661755144596,-0.496158838272,0.307116150856,0.470729529858
1403715358.462142944336,2,0.183539628983,0.635435342789,1.383713603020,-0.658056259155,-0.499712169170,0.307731688023,0.471752971411
1403715358.512143135071,2,0.149380445480,0.629075288773,1.380888223648,-0.652646481991,-0.503392517567,0.309781193733,0.474008738995
1403715358.562143087387,2,0.114383578300,0.621861577034,1.377673864365,-0.647372424603,-0.506915986538,0.312584400177,0.475642889738
1403715358.612143039703,2,0.079025268555,0.613677501678,1.374106884003,-0.642533838749,-0.509831547737,0.316329687834,0.476610660553
1403715358.662142992020,2,0.044945001602,0.604614734650,1.372218012810,-0.638345658779,-0.511274218559,0.323053568602,0.476182639599
1403715358.712143182755,2,0.008588671684,0.593174934387,1.369631767273,-0.635621309280,-0.509911954403,0.333667099476,0.473963856697
1403715358.762142896652,2,-0.027597665787,0.581083536148,1.367038130760,-0.633226633072,-0.509037613869,0.343323796988,0.471204429865
1403715358.812143087387,2,-0.062776446342,0.568951725960,1.367755651474,-0.630859076977,-0.508837282658,0.351169586182,0.468808561563
1403715358.862143039703,2,-0.097848296165,0.556469202042,1.364506959915,-0.628603875637,-0.508919417858,0.358246862888,0.466387689114
1403715358.912142992020,2,-0.132097244263,0.544350743294,1.360803604126,-0.625647902489,-0.509125411510,0.363936424255,0.465732008219
1403715358.962142944336,2,-0.165593028069,0.535037040710,1.359037280083,-0.623500823975,-0.510451495647,0.367599159479,0.464281022549
1403715359.012143135071,2,-0.197713971138,0.523275732994,1.354059100151,-0.622800827026,-0.511814832687,0.370665311813,0.461272120476
1403715359.062143087387,2,-0.228845536709,0.511943101883,1.348262071609,-0.622447848320,-0.514123439789,0.371668010950,0.458365350962
1403715359.112143039703,2,-0.257941365242,0.502006888390,1.347557067871,-0.621705114841,-0.515694916248,0.372641444206,0.456814944744
1403715359.162142992020,2,-0.286813914776,0.491526603699,1.342282056808,-0.620093464851,-0.516626119614,0.373803377151,0.457003951073
1403715359.212143182755,2,-0.314873993397,0.481238722801,1.337012410164,-0.618502199650,-0.516639411449,0.375334560871,0.457889556885
1403715359.262142896652,2,-0.341493904591,0.471230387688,1.331899285316,-0.616908073425,-0.517050623894,0.375550150871,0.459396600723
1403715359.312143087387,2,-0.368087232113,0.463095068932,1.329279184341,-0.616002142429,-0.518070936203,0.373908758163,0.460799515247
1403715359.362143039703,2,-0.391710937023,0.453309893608,1.324249029160,-0.615370035172,-0.519402384758,0.371713012457,0.461920291185
1403715359.412142992020,2,-0.414161026478,0.443374037743,1.319627642632,-0.614169478416,-0.521045088768,0.368182241917,0.464488655329
1403715359.462142944336,2,-0.435759067535,0.432922601700,1.315510034561,-0.612840831280,-0.522598147392,0.364553898573,0.467351824045
1403715359.512143135071,2,-0.455685794353,0.421581625938,1.314908981323,-0.611834108829,-0.523617863655,0.361635059118,0.469790965319
1403715359.562143087387,2,-0.475430667400,0.409177780151,1.313400506973,-0.611129999161,-0.523489117622,0.360059559345,0.472055643797
1403715359.612143039703,2,-0.494239747524,0.395441532135,1.312805652618,-0.611106395721,-0.522567391396,0.360160768032,0.473029136658
1403715359.662142992020,2,-0.513364553452,0.379145979881,1.310153365135,-0.612267136574,-0.521349132061,0.360520958900,0.472597926855
1403715359.712143182755,2,-0.530237853527,0.362994313240,1.310716509819,-0.614107131958,-0.520038545132,0.361317604780,0.471043497324
1403715359.762142896652,2,-0.546196341515,0.346017241478,1.311748147011,-0.616271972656,-0.519045770168,0.361815035343,0.468924522400
1403715359.812143087387,2,-0.561113536358,0.328394889832,1.313493371010,-0.617821455002,-0.517465770245,0.363028973341,0.467691957951
1403715359.862143039703,2,-0.574603736401,0.311123371124,1.314682483673,-0.619179248810,-0.517352402210,0.363084077835,0.465975821018
1403715359.912142992020,2,-0.587291777134,0.292552351952,1.317067027092,-0.621817648411,-0.517074108124,0.363236457109,0.462640732527
1403715359.962142944336,2,-0.599248528481,0.273718118668,1.319955110550,-0.624910235405,-0.515782952309,0.364955872297,0.458543866873
1403715360.012143135071,2,-0.611322641373,0.256105899811,1.321867346764,-0.626570045948,-0.516094326973,0.364509582520,0.456277847290
1403715360.062143087387,2,-0.622111082077,0.237627863884,1.324408292770,-0.627489447594,-0.516977965832,0.363485038280,0.454829037189
1403715360.112143039703,2,-0.632445275784,0.219465732574,1.326796054840,-0.627790212631,-0.517953217030,0.362772315741,0.453872501850
1403715360.162142992020,2,-0.642981052399,0.201251864433,1.329369306564,-0.627695739269,-0.519010007381,0.361795693636,0.453575342894
1403715360.212143182755,2,-0.655230402946,0.182204723358,1.329321384430,-0.627634286880,-0.519645273685,0.361143469810,0.453452885151
1403715360.262142896652,2,-0.665143132210,0.164400935173,1.332059502602,-0.628184020519,-0.519515335560,0.360598355532,0.453274309635
1403715360.312143087387,2,-0.675300121307,0.147823810577,1.334238648415,-0.629882991314,-0.517655968666,0.360857158899,0.452837646008
1403715360.362143039703,2,-0.685047149658,0.130798578262,1.337449789047,-0.633828103542,-0.513131439686,0.362440615892,0.451214849949
1403715360.412142992020,2,-0.694517135620,0.114347815514,1.341145873070,-0.639193832874,-0.506480157375,0.364983618259,0.449106007814
1403715360.462142944336,2,-0.701160252094,0.097685933113,1.344115853310,-0.645368218422,-0.498738944530,0.366678655148,0.447555780411
1403715360.512143135071,2,-0.709776699543,0.083611845970,1.347838878632,-0.651943564415,-0.490327864885,0.367420881987,0.446710288525
1403715360.562143087387,2,-0.717986643314,0.071323990822,1.350811839104,-0.658206343651,-0.481913328171,0.366421133280,0.447503715754
1403715360.612143039703,2,-0.725776016712,0.061028957367,1.353750348091,-0.664071917534,-0.474166303873,0.362675815821,0.450156837702
1403715360.662142992020,2,-0.734618723392,0.052426218987,1.353690505028,-0.668891668320,-0.466624438763,0.357089698315,0.455337971449
1403715360.712143182755,2,-0.740623533726,0.046191453934,1.357401371002,-0.673865020275,-0.459226518869,0.350366264582,0.460717290640
1403715360.762142896652,2,-0.745775878429,0.042023658752,1.361199021339,-0.678202509880,-0.453328102827,0.340455412865,0.467573702335
1403715360.812143087387,2,-0.750924170017,0.038941025734,1.364430904388,-0.682957530022,-0.446904122829,0.329653769732,0.474525183439
1403715360.862143039703,2,-0.755034804344,0.037337183952,1.368250131607,-0.687645435333,-0.440169513226,0.318574875593,0.481564730406
1403715360.912142992020,2,-0.758944451809,0.035233974457,1.371814727783,-0.692162990570,-0.432488709688,0.307879060507,0.488952308893
1403715360.962142944336,2,-0.762307763100,0.034978628159,1.375877141953,-0.697608768940,-0.424214899540,0.297473102808,0.494867235422
1403715361.012143135071,2,-0.764646530151,0.036767482758,1.380014181137,-0.703168153763,-0.414989173412,0.288124263287,0.500322997570
1403715361.062143087387,2,-0.767597973347,0.037031531334,1.384399414062,-0.708964407444,-0.405500739813,0.278814136982,0.505174577236
1403715361.112143039703,2,-0.770489692688,0.037089705467,1.388702750206,-0.715238034725,-0.395355612040,0.270115971565,0.509083390236
1403715361.162142992020,2,-0.773387849331,0.036994099617,1.393079876900,-0.721398651600,-0.385107725859,0.261602967978,0.512679338455
1403715361.212143182755,2,-0.776289939880,0.037152171135,1.397417545319,-0.727294147015,-0.375168979168,0.252259135246,0.516388297081
1403715361.262142896652,2,-0.782250761986,0.039084196091,1.402381062508,-0.732849359512,-0.365220487118,0.243378430605,0.519916176796
1403715361.312143087387,2,-0.785606384277,0.039118409157,1.406516194344,-0.738040328026,-0.355494737625,0.234108105302,0.523558378220
1403715361.362143039703,2,-0.789121270180,0.039100408554,1.410518169403,-0.742652654648,-0.345557659864,0.224778607488,0.527760982513
1403715361.412142992020,2,-0.792890369892,0.038690447807,1.413740396500,-0.747342228889,-0.335468530655,0.215904995799,0.531343221664
1403715361.462142944336,2,-0.797158598900,0.037924647331,1.416263699532,-0.751715064049,-0.325428366661,0.207953378558,0.534580528736
1403715361.512143135071,2,-0.804319262505,0.034829616547,1.417587518692,-0.755135715008,-0.316531896591,0.200674533844,0.537873029709
1403715361.562143087387,2,-0.809834480286,0.032798767090,1.418930172920,-0.758309721947,-0.309259057045,0.194244563580,0.539994716644
1403715361.612143039703,2,-0.815922796726,0.030078768730,1.419712901115,-0.760839045048,-0.303948551416,0.187490493059,0.541836380959
1403715361.662142992020,2,-0.822909772396,0.026874661446,1.420114398003,-0.763146221638,-0.298966646194,0.182649627328,0.543015599251
1403715361.712143182755,2,-0.830863475800,0.023538589478,1.419726848602,-0.766304492950,-0.293355911970,0.178632766008,0.542964220047
1403715361.762142896652,2,-0.839695811272,0.020268082619,1.418687343597,-0.770343065262,-0.287102669477,0.174662768841,0.541882455349
1403715361.812143087387,2,-0.849539637566,0.017234802246,1.416884660721,-0.774632334709,-0.280469834805,0.170784786344,0.540475666523
1403715361.862143039703,2,-0.860221028328,0.014691948891,1.414489626884,-0.779047191143,-0.273277074099,0.166274517775,0.539219796658
1403715361.912142992020,2,-0.871695876122,0.013078927994,1.411419153214,0.782816708088,0.265859156847,-0.160148933530,-0.539323031902
1403715361.962142944336,2,-0.884064555168,0.011797070503,1.408369660378,0.785600066185,0.256876766682,-0.155258402228,-0.541056036949
1403715362.012143135071,2,-0.902502715588,0.015008330345,1.403056144714,0.788153827190,0.246859222651,-0.150074690580,-0.543462753296
1403715362.062143087387,2,-0.916416406631,0.015115261078,1.399810433388,0.790658950806,0.237574994564,-0.143008917570,-0.545861780643
1403715362.112143039703,2,-0.931050658226,0.015945792198,1.396095752716,0.793192028999,0.227304488420,-0.135744705796,-0.548409104347
1403715362.162142992020,2,-0.946205973625,0.017424821854,1.391326308250,0.796040832996,0.217258349061,-0.126939088106,-0.550458312035
1403715362.212143182755,2,-0.961959123611,0.019776463509,1.386284947395,0.798586606979,0.206355974078,-0.117828078568,-0.552985727787
1403715362.262142896652,2,-0.978344798088,0.022739052773,1.380657792091,0.800708234310,0.194939747453,-0.108414553106,-0.555977702141
1403715362.312143087387,2,-0.995427966118,0.026135206223,1.374473690987,0.803326785564,0.183471485972,-0.098470367491,-0.557949781418
1403715362.362143039703,2,-1.013442158699,0.029855728149,1.367869615555,0.805845677853,0.171353340149,-0.088724955916,-0.559802353382
1403715362.412142992020,2,-1.032142877579,0.033753991127,1.361599206924,0.808129847050,0.158816814423,-0.079212300479,-0.561630547047
1403715362.462142944336,2,-1.049136996269,0.034838795662,1.351407527924,0.809672594070,0.145811095834,-0.070588223636,-0.564080357552
1403715362.512143135071,2,-1.069940924644,0.038678884506,1.344878792763,0.811403393745,0.132471129298,-0.061269234866,-0.565970063210
1403715362.562143087387,2,-1.091572284698,0.042667508125,1.338152885437,0.813562035561,0.119931936264,-0.051162790507,-0.566670596600
