input_id,ts,state,px,py,pz,qx,qy,qz,qw,api_ms
1314,1413393951.705760478973,2,-0.088092327118,-4.753606796265,0.945578098297,0.606956958771,-0.557484745979,0.407068282366,-0.393839508295,22.360130000000
1315,1413393951.755760431290,2,-0.064560413361,-4.771759986877,0.926409006119,0.605623364449,-0.556170284748,0.411145895720,-0.393515110016,19.247110000000
1316,1413393951.805760622025,2,-0.039714336395,-4.787940979004,0.907514572144,0.602781057358,-0.555867254734,0.414192259312,-0.395109504461,19.102465000000
1317,1413393951.855760335922,2,-0.013957977295,-4.802335739136,0.889470338821,0.599215328693,-0.556218922138,0.416631072760,-0.397467076778,18.365154000000
1318,1413393951.905760526657,2,0.012423515320,-4.815105438232,0.872293472290,0.596170306206,-0.557041704655,0.418562620878,-0.398862063885,19.013250000000
1319,1413393951.955760478973,2,0.039484977722,-4.826216697693,0.856121301651,0.593406498432,-0.558511257172,0.419685721397,-0.399747312069,18.681944000000
1320,1413393952.005760431290,2,0.066949367523,-4.835808753967,0.841019868851,0.590823769569,-0.559581279755,0.421307533979,-0.400369882584,19.508460000000
1321,1413393952.055760383606,2,0.094703674316,-4.843793392181,0.827362537384,0.588445603848,-0.560682296753,0.422974735498,-0.400574147701,19.485659000000
1322,1413393952.105760574341,2,0.122694492340,-4.850336074829,0.816726207733,0.585469186306,-0.562283396721,0.423448622227,-0.402187258005,20.328351000000
1323,1413393952.155760288239,2,0.149527072906,-4.855632781982,0.813145279884,0.583626210690,-0.563643455505,0.424736917019,-0.401603072882,22.832985000000
1324,1413393952.205760478973,2,0.177435874939,-4.859631538391,0.808543443680,0.580962359905,-0.565758049488,0.424569994211,-0.402667373419,18.617611000000
1325,1413393952.255760431290,2,0.204768180847,-4.862594604492,0.807067275047,0.578161835670,-0.567720770836,0.424366861582,-0.404147088528,18.534287000000
1326,1413393952.305760622025,2,0.231444835663,-4.864594459534,0.808592081070,0.576664090157,-0.568967282772,0.423699676991,-0.405232608318,17.764242000000
1327,1413393952.355760335922,2,0.257411956787,-4.865572929382,0.813121080399,0.576502501965,-0.568376958370,0.422493726015,-0.407543331385,18.606418000000
1328,1413393952.405760526657,2,0.283129692078,-4.866005897522,0.818262815475,0.578388333321,-0.565904736519,0.421102404594,-0.409745693207,18.212239000000
1329,1413393952.455760478973,2,0.308825969696,-4.865664482117,0.823448777199,0.581965744495,-0.561152160168,0.420634299517,-0.411692678928,18.689022000000
1330,1413393952.505760431290,2,0.334076881409,-4.864646911621,0.828792452812,0.587194859982,-0.555781126022,0.418459355831,-0.413764953613,18.388646000000
1331,1413393952.555760383606,2,0.358939170837,-4.862826347351,0.834140062332,0.593319356441,-0.549716413021,0.415633141994,-0.415972381830,17.925546000000
1332,1413393952.605760574341,2,0.383350372314,-4.860257148743,0.839597940445,0.599850654602,-0.542420387268,0.413186639547,-0.418612092733,20.731445000000
1333,1413393952.655760288239,2,0.410792350769,-4.863338470459,0.850199699402,0.607323586941,-0.535508096218,0.407859623432,-0.421947449446,20.393130000000
1334,1413393952.705760478973,2,0.434827327728,-4.859000205994,0.854869842529,0.614115476608,-0.527910888195,0.403516411781,-0.425848394632,17.827663000000
1335,1413393952.755760431290,2,0.458446502686,-4.853497505188,0.859494209290,0.620607376099,-0.521041989326,0.397707253695,-0.430337846279,18.523387000000
1336,1413393952.805760622025,2,0.481683254242,-4.847348213196,0.864098787308,0.626271188259,-0.514761745930,0.392502158880,-0.434449970722,18.258723000000
1337,1413393952.855760335922,2,0.504769325256,-4.840575695038,0.868983745575,0.630996227264,-0.509833216667,0.387122809887,-0.438234955072,18.223637000000
1338,1413393952.905760526657,2,0.527426719666,-4.832978725433,0.875217676163,0.632903158665,-0.507753670216,0.379940360785,-0.444145500660,17.874253000000
1339,1413393952.955760478973,2,0.549993753433,-4.825044631958,0.881894111633,0.634050905704,-0.507303535938,0.371619075537,-0.450024366379,19.580862000000
1340,1413393953.005760431290,2,0.572689056396,-4.817008972168,0.889251947403,0.634326100349,-0.507906854153,0.363782286644,-0.455327868462,22.275895000000
1341,1413393953.055760383606,2,0.595854759216,-4.809158325195,0.896658420563,0.634547412395,-0.508597075939,0.356769770384,-0.459776073694,20.009788000000
1342,1413393953.105760574341,2,0.619796991348,-4.799997806549,0.908883810043,0.634661376476,-0.509834229946,0.350859850645,-0.462786614895,18.780126000000
1343,1413393953.155760288239,2,0.644635677338,-4.793921470642,0.911702871323,0.634548008442,-0.510684728622,0.346316188574,-0.465419381857,18.651926000000
1344,1413393953.205760478973,2,0.669861078262,-4.788662910461,0.909619569778,0.634350419044,-0.511170864105,0.342660009861,-0.467854708433,19.716793000000
1345,1413393953.255760431290,2,0.695901632309,-4.784434795380,0.903224229813,0.633514165878,-0.512076854706,0.339511305094,-0.470286428928,18.606943000000
1346,1413393953.305760622025,2,0.722775697708,-4.781183719635,0.895317316055,0.631739258766,-0.514358401299,0.334732800722,-0.473598003387,18.713860000000
1347,1413393953.355760335922,2,0.750439643860,-4.779337406158,0.888015031815,0.629292964935,-0.515864193439,0.331863015890,-0.477222710848,20.023129000000
1348,1413393953.405760526657,2,0.777628660202,-4.779860019684,0.882669925690,0.626103520393,-0.516268968582,0.331447035074,-0.481252282858,19.677984000000
1349,1413393953.455760478973,2,0.805832386017,-4.782801628113,0.881296396255,0.623405873775,-0.516005992889,0.332326710224,-0.484419196844,20.170320000000
1350,1413393953.505760431290,2,0.833354473114,-4.785631179810,0.883248329163,0.621557772160,-0.512464106083,0.338704466820,-0.486133575439,18.201664000000
1351,1413393953.555760383606,2,0.862549304962,-4.794119834900,0.889184236526,0.621736407280,-0.507756769657,0.347057431936,-0.484951615334,21.016501000000
1352,1413393953.605760574341,2,0.891225337982,-4.804746627808,0.896688938141,0.623553216457,-0.500674843788,0.359143912792,-0.481167197227,20.794730000000
1353,1413393953.655760288239,2,0.913726329803,-4.816886901855,0.902241706848,0.624706387520,-0.494310081005,0.369811892509,-0.478161722422,17.350980000000
1354,1413393953.705760478973,2,0.940241813660,-4.829226493835,0.911722183228,0.625414311886,-0.488830864429,0.379218935966,-0.475493967533,19.579772000000
1355,1413393953.755760431290,2,0.962234973907,-4.840210437775,0.915720462799,0.624681174755,-0.484628289938,0.386991947889,-0.474495708942,21.887837000000
1356,1413393953.805760622025,2,0.984973669052,-4.852074623108,0.921646595001,0.624821901321,-0.481653124094,0.391080051661,-0.473987698555,18.881630000000
1357,1413393953.855760335922,2,1.005146265030,-4.863453865051,0.924899578094,0.625626444817,-0.478336393833,0.393234908581,-0.474502116442,18.715760000000
1358,1413393953.905760526657,2,1.022370815277,-4.874206542969,0.925329208374,0.626888453960,-0.475166767836,0.392660677433,-0.476492524147,18.803721000000
1359,1413393953.955760478973,2,1.030846357346,-4.884034156799,0.918454647064,0.630595982075,-0.472357392311,0.390142202377,-0.476462244987,17.677298000000
1360,1413393954.005760431290,2,1.042740821838,-4.894063949585,0.913996458054,0.638145685196,-0.471641838551,0.383458852768,-0.472528815269,18.765848000000
1361,1413393954.055760383606,2,1.052253723145,-4.903303146362,0.909826993942,0.646034300327,-0.469848483801,0.376385688782,-0.469271689653,18.386352000000
1362,1413393954.105760574341,2,1.060437679291,-4.911674499512,0.906121253967,0.654427349567,-0.469837516546,0.366433084011,-0.465515136719,18.844544000000
1363,1413393954.155760288239,2,1.067703247070,-4.919518470764,0.902963399887,0.664555668831,-0.469119995832,0.356217086315,-0.459784299135,19.103496000000
1364,1413393954.205760478973,2,1.074357748032,-4.926214218140,0.900750875473,0.674996316433,-0.468317419291,0.344700574875,-0.454136997461,20.897276000000
1365,1413393954.255760431290,2,1.081532001495,-4.931818962097,0.900019168854,0.685482501984,-0.466567814350,0.332592010498,-0.449233680964,19.446535000000
1366,1413393954.305760622025,2,1.086421728134,-4.936887741089,0.898773670197,0.695023119450,-0.462788671255,0.321786969900,-0.446343719959,19.466381000000
1367,1413393954.355760335922,2,1.096306800842,-4.939472675323,0.901072025299,0.704187095165,-0.457732260227,0.311303675175,-0.444625496864,18.384901000000
1368,1413393954.405760526657,2,1.108180522919,-4.940340042114,0.904052972794,0.712957084179,-0.450564682484,0.302014827728,-0.444376826286,20.442059000000
1369,1413393954.455760478973,2,1.122449159622,-4.939378738403,0.907717227936,0.721190154552,-0.441736191511,0.293370157480,-0.445744156837,19.855066000000
1370,1413393954.505760431290,2,1.138738870621,-4.936766624451,0.912046194077,0.729007005692,-0.431431233883,0.285774618387,-0.448050081730,19.839304000000
1371,1413393954.555760383606,2,1.159426450729,-4.933542251587,0.916380405426,0.737273156643,-0.420675963163,0.277559071779,-0.449912369251,21.436338000000
1372,1413393954.605760574341,2,1.180127859116,-4.927296638489,0.921999454498,0.744161367416,-0.410443186760,0.269785732031,-0.452742606401,19.339681000000
1373,1413393954.655760288239,2,1.203943490982,-4.918869972229,0.927924871445,0.749957442284,-0.399999588728,0.263674497604,-0.456114053726,18.630751000000
1374,1413393954.705760478973,2,1.231143712997,-4.908061981201,0.933673620224,0.755707740784,-0.390953153372,0.257849037647,-0.457794010639,19.842366000000
1375,1413393954.755760431290,2,1.261316299438,-4.895273208618,0.939771890640,0.760245203972,-0.383713304996,0.252908885479,-0.459160625935,20.586572000000
1376,1413393954.805760622025,2,1.294144153595,-4.880329132080,0.945674657822,0.764127016068,-0.377564549446,0.248381897807,-0.460284054279,20.440546000000
1377,1413393954.855760335922,2,1.333781957626,-4.863917350769,0.953327178955,0.767571687698,-0.372357249260,0.244684904814,-0.460774421692,19.090565000000
1378,1413393954.905760526657,2,1.371950149536,-4.844476699829,0.959262132645,0.770154058933,-0.367800533772,0.242467552423,-0.461297154427,19.961788000000
1379,1413393954.955760478973,2,1.412798643112,-4.822425842285,0.965581893921,0.770822584629,-0.363384276628,0.242217496037,-0.463804960251,21.343145000000
1380,1413393955.005760431290,2,1.456211328506,-4.797397613525,0.973119974136,0.768734753132,-0.358637899160,0.244054436684,-0.469960838556,18.745072000000
1381,1413393955.055760383606,2,1.502369165421,-4.768238067627,0.980388879776,0.764906942844,-0.351953953505,0.247722059488,-0.479249089956,18.673696000000
1382,1413393955.105760574341,2,1.548667430878,-4.738363265991,0.988087415695,0.761733114719,-0.345369130373,0.250208556652,-0.487727999687,23.551024000000
1383,1413393955.155760288239,2,1.595492124557,-4.706477642059,0.995254516602,0.759141266346,-0.338272243738,0.252357482910,-0.495572596788,20.050427000000
1384,1413393955.205760478973,2,1.643521785736,-4.669528484344,1.002256870270,0.756490647793,-0.333844244480,0.250038743019,-0.503736615181,19.969540000000
1385,1413393955.255760431290,2,1.689983606339,-4.634262084961,1.009704828262,0.754642128944,-0.330671310425,0.244717463851,-0.511160552502,19.038127000000
1386,1413393955.305760622025,2,1.736474275589,-4.598107337952,1.017388105392,0.752866327763,-0.327990412712,0.238271996379,-0.518498897552,20.626274000000
1387,1413393955.355760335922,2,1.785596847534,-4.557466983795,1.023428916931,0.753660440445,-0.323241859674,0.231703430414,-0.523282229900,18.378414000000
1388,1413393955.405760526657,2,1.831424713135,-4.520626068115,1.030476808548,0.755394876003,-0.316526412964,0.225707516074,-0.527490079403,19.534245000000
1389,1413393955.455760478973,2,1.877410531044,-4.483350753784,1.038674592972,0.756288111210,-0.305777698755,0.221500307322,-0.534290075302,18.092711000000
1390,1413393955.505760431290,2,1.922878503799,-4.446088790894,1.047703981400,0.756536126137,-0.292176455259,0.216850832105,-0.543379843235,18.827513000000
1391,1413393955.555760383606,2,1.967595338821,-4.409010887146,1.055682420731,0.756634712219,-0.276158303022,0.211660176516,-0.553570687771,17.765238000000
1392,1413393955.605760574341,2,2.010757923126,-4.373384475708,1.061561822891,0.756837368011,-0.256447881460,0.208545222878,-0.563862264156,20.353066000000
1393,1413393955.655760288239,2,2.052577018738,-4.338971138000,1.064102172852,0.758383274078,-0.235283717513,0.206345602870,-0.571767389774,19.062371000000
1394,1413393955.705760478973,2,2.096215248108,-4.306258678436,1.060667753220,0.762651085854,-0.213487043977,0.207251369953,-0.574311435223,18.386481000000
1395,1413393955.755760431290,2,2.135375022888,-4.274341106415,1.056672096252,0.767932891846,-0.191908046603,0.211301863194,-0.573412597179,18.939633000000
1396,1413393955.805760622025,2,2.169809579849,-4.243260383606,1.046456336975,0.773363053799,-0.172211274505,0.215970933437,-0.570622086525,22.236371000000
1397,1413393955.855760335922,2,2.202737569809,-4.212789535522,1.037086963654,0.780191779137,-0.156775712967,0.218436181545,-0.564807832241,18.454089000000
1398,1413393955.905760526657,2,2.231087207794,-4.182017326355,1.027113914490,0.787798821926,-0.148520052433,0.213898122311,-0.558177828789,17.685561000000
1399,1413393955.955760478973,2,2.254435300827,-4.149688720703,1.018973350525,0.794262290001,-0.148478850722,0.199755594134,-0.554255545139,16.819646000000
1400,1413393956.005760431290,2,2.273898124695,-4.115809440613,1.012398481369,0.799566924572,-0.151874199510,0.182520970702,-0.551645874977,18.941610000000
1401,1413393956.055760383606,2,2.290542602539,-4.080391407013,1.007738590240,0.802920579910,-0.155388906598,0.164961576462,-0.551326215267,19.016509000000
1402,1413393956.105760574341,2,2.303938865662,-4.044836044312,1.005135297775,0.804770708084,-0.157896548510,0.148844644427,-0.552501738071,20.058264000000
1403,1413393956.155760288239,2,2.317266225815,-4.007420063019,1.002227067947,0.806249082088,-0.157421037555,0.134630292654,-0.554126083851,16.999308000000
1404,1413393956.205760478973,2,2.329782247543,-3.969182014465,1.000073194504,0.807250678539,-0.153710395098,0.122292190790,-0.556564509869,18.416790000000
1405,1413393956.255760431290,2,2.342167377472,-3.929923295975,0.999416828156,0.805484831333,-0.145905181766,0.113496497273,-0.563049256802,17.911844000000
1406,1413393956.305760622025,2,2.354369878769,-3.890111446381,0.999454975128,0.802692890167,-0.134911403060,0.106724090874,-0.571045517921,20.239060000000
1407,1413393956.355760335922,2,2.369644641876,-3.846004962921,1.003129005432,0.799358665943,-0.122193738818,0.099382124841,-0.579842746258,21.254616000000
1408,1413393956.405760526657,2,2.380792140961,-3.806637287140,1.004639863968,0.795876562595,-0.108398064971,0.092206485569,-0.588496685028,16.539050000000
1409,1413393956.455760478973,2,2.390918493271,-3.768184661865,1.006137371063,0.792904198170,-0.093803897500,0.084527231753,-0.596119999886,16.729484000000
1410,1413393956.505760431290,2,2.400048732758,-3.730986595154,1.006839036942,0.792210102081,-0.078999884427,0.074859425426,-0.600464999676,18.698745000000
1411,1413393956.555760383606,2,2.409617424011,-3.690272092819,1.006460905075,0.793820559978,-0.064497619867,0.063349246979,-0.601394951344,17.917794000000
1412,1413393956.605760574341,2,2.416710376740,-3.655299901962,1.006173849106,0.796579480171,-0.049900788814,0.050933044404,-0.600314080715,16.728817000000
1413,1413393956.655760288239,2,2.423144102097,-3.621237277985,1.005424976349,0.800718605518,-0.034484483302,0.038163580000,-0.596828460693,16.889607000000
1414,1413393956.705760478973,2,2.428984642029,-3.588219404221,1.003848552704,0.805730700493,-0.019355935976,0.025348594412,-0.591422796249,18.646343000000
1415,1413393956.755760431290,2,2.433898448944,-3.564344406128,1.004999399185,0.811053752899,-0.004550135694,0.012471306138,-0.584821105003,18.068992000000
1416,1413393956.805760622025,2,2.438872814178,-3.533223152161,1.003759860992,0.814612865448,0.010334427468,-0.000521329755,-0.579912781715,16.734291000000
1417,1413393956.855760335922,2,2.443582534790,-3.501986503601,1.003376483917,0.816966056824,0.023404100910,-0.014897921123,-0.576017975807,17.210269000000
