ts,state,px,py,pz,qx,qy,qz,qw
1413393960.605760574341,2,4.903696537018,0.556095480919,1.247599601746,-0.714742422104,-0.402280092239,0.264549702406,0.507274687290
1413393960.655760288239,2,4.895134925842,0.554957032204,1.230821609497,-0.706855893135,-0.410799384117,0.273379504681,0.506815850735
1413393960.705760478973,2,4.886157035828,0.553299665451,1.207989454269,-0.699247181416,-0.421024829149,0.281953662634,0.504275441170
1413393960.755760431290,2,4.877053260803,0.547738194466,1.179786920547,-0.692031562328,-0.432486385107,0.289939343929,0.499983012676
1413393960.805760622025,2,4.868378639221,0.544199585915,1.149083375931,-0.685460567474,-0.444236576557,0.297939211130,0.493993848562
1413393960.855760335922,2,4.859784126282,0.540317416191,1.115493535995,-0.682495415211,-0.456441819668,0.302312940359,0.484218835831
1413393960.905760526657,2,4.847743988037,0.538413405418,1.078337669373,-0.681874334812,-0.468063116074,0.304308772087,0.472610294819
1413393960.955760478973,2,4.836897373199,0.534839868546,1.047955989838,-0.682236492634,-0.476050108671,0.308654814959,0.461152821779
1413393961.005760431290,2,4.824103355408,0.532228231430,1.020527362823,-0.683208584785,-0.482181668282,0.311893016100,0.451053887606
1413393961.055760383606,2,4.806912899017,0.531565666199,0.996396541595,-0.681787073612,-0.486666023731,0.315522193909,0.445834517479
1413393961.105760574341,2,4.789757728577,0.531618833542,0.975736141205,-0.676965236664,-0.488787323236,0.319765955210,0.447833508253
1413393961.155760288239,2,4.769845008850,0.533272981644,0.959530353546,-0.670820832253,-0.488758772612,0.324617624283,0.453583300114
1413393961.205760478973,2,4.741001605988,0.537449598312,0.949258565903,-0.664379179478,-0.485527902842,0.332617431879,0.460682868958
1413393961.255760431290,2,4.718772888184,0.539864778519,0.943550348282,-0.654926836491,-0.473917633295,0.349740982056,0.473449259996
1413393961.305760622025,2,4.696825504303,0.542608380318,0.941586494446,-0.644614458084,-0.459857910872,0.368919730186,0.486725062132
1413393961.355760335922,2,4.676530361176,0.546174287796,0.946160793304,-0.633052885532,-0.443532437086,0.389882117510,0.500514745712
1413393961.405760526657,2,4.654427051544,0.550952672958,0.957143545151,-0.622671902180,-0.432587951422,0.403856217861,0.511905789375
1413393961.455760478973,2,4.640779495239,0.556403875351,0.965929269791,-0.615236639977,-0.427027285099,0.410027176142,0.520585656166
1413393961.505760431290,2,4.630081653595,0.563318014145,0.981414318085,-0.616226375103,-0.431355655193,0.404186218977,0.520414233208
1413393961.555760383606,2,4.628409862518,0.568737745285,0.992482185364,-0.619087755680,-0.440308868885,0.392117232084,0.518751084805
1413393961.605760574341,2,4.633316993713,0.572621107101,1.006817817688,-0.625389337540,-0.450307130814,0.379122227430,0.512228548527
1413393961.655760288239,2,4.640817165375,0.575953960419,1.026106119156,-0.632983863354,-0.461412936449,0.364167273045,0.503797471523
1413393961.705760478973,2,4.650893211365,0.578253626823,1.052397489548,-0.637545824051,-0.468195140362,0.354755818844,0.498474776745
1413393961.755760431290,2,4.661503791809,0.579927206039,1.084131479263,-0.637940347195,-0.471293002367,0.350165963173,0.498295992613
1413393961.805760622025,2,4.678548812866,0.578403711319,1.132094621658,-0.641916394234,-0.474947929382,0.344203352928,0.493854105473
1413393961.855760335922,2,4.690330505371,0.577993750572,1.171100616455,-0.644558429718,-0.477363795042,0.340695083141,0.490505039692
1413393961.905760526657,2,4.702830791473,0.576438307762,1.212999820709,-0.647997975349,-0.479845643044,0.336945176125,0.486122131348
1413393961.955760478973,2,4.715551376343,0.573782801628,1.258555412292,-0.650657594204,-0.482289731503,0.333781182766,0.482318967581
1413393962.005760431290,2,4.728544235229,0.569826126099,1.307130575180,-0.653813123703,-0.484602212906,0.330446749926,0.478010654449
1413393962.055760383606,2,4.757311344147,0.561314225197,1.365466117859,-0.657574832439,-0.485917627811,0.327794760466,0.473318219185
1413393962.105760574341,2,4.768297195435,0.556726336479,1.422366142273,-0.659986972809,-0.488462001085,0.324892163277,0.469326227903
1413393962.155760288239,2,4.777429580688,0.551836013794,1.482613563538,-0.663334250450,-0.490213811398,0.322402089834,0.464472830296
1413393962.205760478973,2,4.784992218018,0.546532988548,1.546658039093,-0.665742874146,-0.491998910904,0.320776224136,0.460245817900
1413393962.255760431290,2,4.809583187103,0.540709495544,1.620189428329,-0.667414963245,-0.493494808674,0.319618970156,0.457016259432
1413393962.305760622025,2,4.814541816711,0.535576105118,1.689046144485,-0.669662892818,-0.495111078024,0.317475587130,0.453460037708
1413393962.355760335922,2,4.817917346954,0.530339479446,1.756728887558,-0.672816753387,-0.498122662306,0.313362687826,0.448324978352
1413393962.405760526657,2,4.829278945923,0.519722461700,1.820448398590,-0.676789343357,-0.501403033733,0.307678937912,0.442588925362
1413393962.455760478973,2,4.829926967621,0.514417052269,1.879222869873,-0.683073341846,-0.505132734776,0.299494951963,0.434228807688
1413393962.505760431290,2,4.827949047089,0.509847164154,1.932152748108,-0.690146505833,-0.507294893265,0.290678292513,0.426445633173
1413393962.555760383606,2,4.829001426697,0.504593849182,1.974321842194,0.697332859039,0.507100522518,-0.281776487827,-0.420925319195
1413393962.605760574341,2,4.820555686951,0.502165198326,2.016108989716,0.703298926353,0.504786252975,-0.272796362638,-0.419694662094
1413393962.655760288239,2,4.807977676392,0.501190185547,2.053959846497,0.707425951958,0.500354826450,-0.263537704945,-0.423959255219
1413393962.705760478973,2,4.797585964203,0.498395800591,2.083203554153,0.709910809994,0.493286520243,-0.254668593407,-0.433404088020
1413393962.755760431290,2,4.776128768921,0.499719858170,2.116194486618,0.710805296898,0.483636915684,-0.246767848730,-0.447165369987
1413393962.805760622025,2,4.750271320343,0.501858234406,2.147490262985,0.710233271122,0.472494810820,-0.237979814410,-0.464416950941
1413393962.855760335922,2,4.723311901093,0.503316640854,2.172636032104,-0.709870159626,-0.459894031286,0.227782279253,0.482386887074
1413393962.905760526657,2,4.690223217010,0.504691123962,2.199927330017,-0.708926975727,-0.446044653654,0.217658415437,0.501090407372
1413393962.955760478973,2,4.654950618744,0.504479885101,2.224178552628,-0.709663569927,-0.430620610714,0.206787869334,0.517863273621
1413393963.005760431290,2,4.618894577026,0.500066518784,2.237705469131,-0.712015151978,-0.413539677858,0.196391269565,0.532400131226
1413393963.055760383606,2,4.578664302826,0.495303153992,2.256184101105,-0.715498566628,-0.395350247622,0.186346381903,0.545009315014
1413393963.105760574341,2,4.536130905151,0.488226175308,2.272288322449,-0.718571245670,-0.376793950796,0.175829112530,0.557463884354
1413393963.155760288239,2,4.491466522217,0.478376388550,2.286002635956,-0.722749829292,-0.356659084558,0.167624875903,0.567740261555
1413393963.205760478973,2,4.437156677246,0.468774557114,2.288293361664,-0.728147983551,-0.334355026484,0.163441807032,0.575581550598
1413393963.255760431290,2,4.388628959656,0.452642679214,2.297138214111,-0.733715772629,-0.311084568501,0.160393834114,0.582375705242
1413393963.305760622025,2,4.339372634888,0.434066772461,2.303254365921,-0.739564836025,-0.289001256227,0.156375378370,0.587425708771
1413393963.355760335922,2,4.291326999664,0.412109613419,2.305290460587,-0.745012700558,-0.268017858267,0.150276452303,0.592063844204
1413393963.405760526657,2,4.241176605225,0.389501810074,2.305554866791,-0.751049697399,-0.248814061284,0.142384201288,0.594762742519
1413393963.455760478973,2,4.191166877747,0.365049600601,2.303278684616,-0.756901860237,-0.231075689197,0.132499828935,0.596780896187
1413393963.505760431290,2,4.142718315125,0.341789960861,2.296534061432,-0.761973261833,-0.213351711631,0.124388754368,0.598669588566
1413393963.555760383606,2,4.091977596283,0.313963413239,2.289972543716,-0.766679465771,-0.196825683117,0.116014443338,0.600002527237
1413393963.605760574341,2,4.041123390198,0.284607172012,2.281134605408,-0.769957661629,-0.180919364095,0.107812821865,0.602336943150
1413393963.655760288239,2,3.992910385132,0.251286029816,2.265689611435,-0.771905064583,-0.166542947292,0.098978288472,0.605499327183
1413393963.705760478973,2,3.942499637604,0.218610525131,2.252010583878,0.773724913597,0.152910023928,-0.090021535754,-0.608164846897
1413393963.755760431290,2,3.892235040665,0.184490680695,2.236159801483,0.775324165821,0.140436917543,-0.079926349223,-0.610542118549
1413393963.805760622025,2,3.841584920883,0.150983333588,2.212203025818,0.776636898518,0.129131034017,-0.069295831025,-0.612665116787
1413393963.855760335922,2,3.791604042053,0.112509250641,2.191613435745,0.779173076153,0.118125066161,-0.058103732765,-0.612829267979
1413393963.905760526657,2,3.738515853882,0.072047948837,2.165817260742,0.782201290131,0.107205241919,-0.046429533511,-0.611974298954
1413393963.955760478973,2,3.688631534576,0.029767513275,2.140292406082,0.785952150822,0.096681557596,-0.034271549433,-0.609719157219
1413393964.005760431290,2,3.637994050980,-0.014045238495,2.112295150757,0.789764046669,0.086020715535,-0.022942677140,-0.606915950775
1413393964.055760383606,2,3.587761640549,-0.056774139404,2.077521324158,0.792429029942,0.074603669345,-0.012296610512,-0.605259776115
1413393964.105760574341,2,3.535427331924,-0.102992534637,2.046618938446,0.794402122498,0.062086313963,-0.002891533542,-0.604203879833
1413393964.155760288239,2,3.481951475143,-0.149788141251,2.013929367065,0.796249568462,0.047524809837,0.003465025919,-0.603088796139
1413393964.205760478973,2,3.425508499146,-0.191998958588,1.976231098175,0.797203540802,0.031683340669,0.008067719638,-0.602824747562
1413393964.255760431290,2,3.370908021927,-0.239840507507,1.942909479141,0.798475742340,0.014795470983,0.011468381621,-0.601735949516
1413393964.305760622025,2,3.316073417664,-0.288601398468,1.910273194313,0.800292074680,-0.002067431109,0.014081232250,-0.599441528320
1413393964.355760335922,2,3.257609128952,-0.338832855225,1.880908250809,0.801836013794,-0.016796238720,0.018655747175,-0.597016632557
1413393964.405760526657,2,3.203073978424,-0.388589143753,1.850835323334,0.802924692631,-0.032264932990,0.022363003343,-0.594786345959
1413393964.455760478973,2,3.149251222610,-0.438921689987,1.822038173676,0.803493440151,-0.046384096146,0.026648947969,-0.592905223370
1413393964.505760431290,2,3.094449996948,-0.488157749176,1.795036911964,0.804009318352,-0.059963054955,0.031161397696,-0.590764403343
1413393964.555760383606,2,3.042576551437,-0.538645982742,1.769708633423,0.803191661835,-0.073929078877,0.034665863961,-0.590098202229
1413393964.605760574341,2,2.992215156555,-0.589514017105,1.745327949524,0.802486896515,-0.087816365063,0.037461180240,-0.588981986046
1413393964.655760288239,2,2.942895174026,-0.638997197151,1.718522071838,0.800804257393,-0.101697176695,0.039963863790,-0.588874518871
1413393964.705760478973,2,2.896799564362,-0.690226435661,1.696716785431,0.798327505589,-0.114329509437,0.044288530946,-0.589610517025
1413393964.755760431290,2,2.852924823761,-0.742074608803,1.676062107086,0.797133922577,-0.127672508359,0.047028329223,-0.588273525238
1413393964.805760622025,2,2.811357736588,-0.792783975601,1.655787110329,0.797090530396,-0.141060203314,0.049455270171,-0.585066676140
1413393964.855760335922,2,2.772837638855,-0.846086144447,1.636800050735,0.798309624195,-0.153241425753,0.052758064121,-0.580030560493
1413393964.905760526657,2,2.737594127655,-0.899857759476,1.618626594543,0.800814449787,-0.166566103697,0.055621664971,-0.572588980198
1413393964.955760478973,2,2.705573320389,-0.953875422478,1.601435184479,0.805045723915,-0.180677711964,0.056164022535,-0.562230050564
1413393965.005760431290,2,2.677908420563,-1.006683349609,1.584483981133,0.808928310871,-0.197150632739,0.053216770291,-0.551302731037
1413393965.055760383606,2,2.653840303421,-1.059317469597,1.570022225380,0.811835348606,-0.214594408870,0.049235299230,-0.540785133839
1413393965.105760574341,2,2.637884140015,-1.107994675636,1.554771304131,0.814293205738,-0.232863485813,0.043593659997,-0.529906451702
1413393965.155760288239,2,2.625508546829,-1.157580971718,1.543190240860,0.815551638603,-0.250117033720,0.039897873998,-0.520312666893
1413393965.205760478973,2,2.620165586472,-1.205647230148,1.532426953316,0.817170679569,-0.264346182346,0.040168255568,-0.510626733303
1413393965.255760431290,2,2.623199939728,-1.250838279724,1.523089289665,0.821208357811,-0.274194598198,0.045258358121,-0.498383283615
1413393965.305760622025,2,2.635994434357,-1.287822008133,1.514956116676,0.825869619846,-0.279081344604,0.054107885808,-0.486955195665
1413393965.355760335922,2,2.654251813889,-1.328032374382,1.508302330971,0.831785440445,-0.277693092823,0.068310230970,-0.475766032934
1413393965.405760526657,2,2.679885625839,-1.364449381828,1.503219604492,0.837407767773,-0.269258230925,0.088773392141,-0.467298150063
1413393965.455760478973,2,2.711621284485,-1.397457718849,1.498084187508,0.841872990131,-0.256192564964,0.112074300647,-0.461578458548
1413393965.505760431290,2,2.748364210129,-1.423979043961,1.496635913849,0.844555974007,-0.236952632666,0.140210658312,-0.459259837866
1413393965.555760383606,2,2.788278579712,-1.444044589996,1.496502995491,0.846081733704,-0.216091811657,0.167961001396,-0.457426816225
1413393965.605760574341,2,2.829383373260,-1.454640746117,1.496958374977,0.845304071903,-0.198979645967,0.189651265740,-0.458149075508
1413393965.655760288239,2,2.869440078735,-1.460299849510,1.499554395676,0.843388617039,-0.185004159808,0.206399798393,-0.460291564465
1413393965.705760478973,2,2.907387971878,-1.457958936691,1.504433751106,0.838867902756,-0.178516328335,0.214377686381,-0.467412978411
1413393965.755760431290,2,2.941639900208,-1.443758249283,1.514001131058,0.832518994808,-0.180809512734,0.212216109037,-0.478732168674
1413393965.805760622025,2,2.974415302277,-1.427269220352,1.522706508636,0.823104381561,-0.183759838343,0.208533868194,-0.495222330093
1413393965.855760335922,2,3.005313158035,-1.406000018120,1.531931042671,0.812198221684,-0.186677336693,0.204556196928,-0.513461351395
1413393965.905760526657,2,3.034564733505,-1.382174849510,1.538021087646,0.804731369019,-0.187283694744,0.203681990504,-0.525210320950
1413393965.955760478973,2,3.062545061111,-1.356044054031,1.540550589561,0.800063252449,-0.183243468404,0.208909466863,-0.531674325466
1413393966.005760431290,2,3.088822603226,-1.327878355980,1.540359139442,0.797305583954,-0.177931547165,0.215637251735,-0.534925043583
1413393966.055760383606,2,3.112142801285,-1.296921253204,1.540303945541,0.796026587486,-0.173918098211,0.220730274916,-0.536071181297
1413393966.105760574341,2,3.131403207779,-1.263395428658,1.542896032333,0.794959306717,-0.175079777837,0.218751996756,-0.538084030151
1413393966.155760288239,2,3.146968603134,-1.228162050247,1.548556685448,0.794981956482,-0.178836613894,0.214121207595,-0.538677334785
1413393966.205760478973,2,3.159872531891,-1.190258264542,1.557305455208,0.794709026814,-0.181388959289,0.211074948311,-0.539428472519
1413393966.255760431290,2,3.170328140259,-1.149224042892,1.573517560959,0.795384645462,-0.182961478829,0.208647966385,-0.538845539093
1413393966.305760622025,2,3.177936792374,-1.106562614441,1.588494300842,0.796378195286,-0.179727956653,0.212786987424,-0.536843895912
1413393966.355760335922,2,3.183105945587,-1.061302900314,1.607129096985,0.795887649059,-0.173566684127,0.220014944673,-0.536685049534
1413393966.405760526657,2,3.184469699860,-1.014000415802,1.630285739899,0.792377233505,-0.165547266603,0.228894859552,-0.540684342384
1413393966.455760478973,2,3.181132793427,-0.964772343636,1.656420946121,0.787002623081,-0.161113142967,0.233154788613,-0.548003852367
